latitude,longitude,year,month,country,basisOfRecord
59.284049,5.806831,2023,9,Norway,HUMAN_OBSERVATION
59.284049,5.806831,2022,9,Norway,HUMAN_OBSERVATION
59.284049,5.806831,2021,9,Norway,HUMAN_OBSERVATION
59.284517,5.647517,2009,,Norway,HUMAN_OBSERVATION
59.284517,5.647517,2009,,Norway,HUMAN_OBSERVATION
59.285917,5.6353,2009,,Norway,HUMAN_OBSERVATION
59.285917,5.6353,2009,,Norway,HUMAN_OBSERVATION
59.286217,5.63895,2009,,Norway,HUMAN_OBSERVATION
59.286217,5.63895,2009,,Norway,HUMAN_OBSERVATION
59.28623,6.074,2021,9,Norway,HUMAN_OBSERVATION
59.29055,6.06592,2021,9,Norway,HUMAN_OBSERVATION
59.290828,5.992771,2022,7,Norway,HUMAN_OBSERVATION
59.293188,-2.608273,1997,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.29436,6.30339,2012,7,Norway,HUMAN_OBSERVATION
59.295096,-2.583729,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.295096,-2.583729,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.29621,-2.503369,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.296524,-2.450322,1997,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.298072,-2.517061,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.298072,-2.517061,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.303059,-2.371388,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.304369,5.33748,2021,8,Norway,HUMAN_OBSERVATION
59.305856,-2.587426,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.308403,-2.619083,1997,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.31384,-2.622389,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.31451,-2.614162,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.322629,6.405344,2016,6,Norway,HUMAN_OBSERVATION
59.32581,6.23588,2012,7,Norway,HUMAN_OBSERVATION
59.33285,5.360328,2017,6,Norway,HUMAN_OBSERVATION
59.337196,5.858917,2022,7,Norway,HUMAN_OBSERVATION
59.34103,5.88208,2023,9,Norway,HUMAN_OBSERVATION
59.34618,5.88667,2023,9,Norway,HUMAN_OBSERVATION
59.346222,5.289173,2017,6,Norway,HUMAN_OBSERVATION
59.349779,5.315877,2021,9,Norway,HUMAN_OBSERVATION
59.349779,5.315877,2016,6,Norway,HUMAN_OBSERVATION
59.35425,-2.434833,2012,11,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.35425,-2.434833,2012,11,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.354271,-2.435523,2012,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.35675,-2.866134,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.357063,5.946139,2022,7,Norway,HUMAN_OBSERVATION
59.361598,10.465696,2021,6,Norway,HUMAN_OBSERVATION
59.361978,5.281779,2017,6,Norway,HUMAN_OBSERVATION
59.372185,10.651666,2019,7,Norway,HUMAN_OBSERVATION
59.383401,10.478201,2021,6,Norway,HUMAN_OBSERVATION
59.38968,5.88403,2023,9,Norway,HUMAN_OBSERVATION
59.38968,5.88403,2021,9,Norway,HUMAN_OBSERVATION
59.43692,10.58157,2022,8,Norway,HUMAN_OBSERVATION
59.43692,10.58157,2021,9,Norway,HUMAN_OBSERVATION
59.43692,10.58157,2020,9,Norway,HUMAN_OBSERVATION
59.43692,10.58157,2019,9,Norway,HUMAN_OBSERVATION
59.43692,10.58157,2018,8,Norway,HUMAN_OBSERVATION
59.459044,5.842881,2023,9,Norway,HUMAN_OBSERVATION
59.459044,5.842881,2022,8,Norway,HUMAN_OBSERVATION
59.462019,5.850513,2023,9,Norway,HUMAN_OBSERVATION
59.47583,5.9675,2023,9,Norway,HUMAN_OBSERVATION
59.47612,5.98312,2023,9,Norway,HUMAN_OBSERVATION
59.47922,6.1226,2022,8,Norway,HUMAN_OBSERVATION
59.508762,-1.651084,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.520357,-1.622688,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.520357,-1.622688,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.520357,-1.622688,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.520357,-1.622688,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523913,-1.610276,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.531799,5.52492,2022,8,Norway,HUMAN_OBSERVATION
59.536579,5.5461,2023,9,Norway,HUMAN_OBSERVATION
59.545437,-1.601185,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.545437,-1.601185,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.548125,-1.599384,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.551715,5.548994,2023,9,Norway,HUMAN_OBSERVATION
59.587209,5.154821,2018,8,Norway,HUMAN_OBSERVATION
59.614719,5.52127,2024,7,Norway,HUMAN_OBSERVATION
59.666844,5.571513,2020,8,Norway,HUMAN_OBSERVATION
59.677037,5.621186,2024,8,Norway,HUMAN_OBSERVATION
59.731459,5.53474,2018,8,Norway,HUMAN_OBSERVATION
59.747229,5.46078,2018,8,Norway,HUMAN_OBSERVATION
59.761049,5.40053,2018,8,Norway,HUMAN_OBSERVATION
59.766769,5.38083,2020,8,Norway,HUMAN_OBSERVATION
59.769549,5.38233,2018,8,Norway,HUMAN_OBSERVATION
59.769929,5.50713,2018,8,Norway,HUMAN_OBSERVATION
59.772714,5.51597,2018,8,Norway,HUMAN_OBSERVATION
59.78253,5.51632,2018,8,Norway,HUMAN_OBSERVATION
59.78431,5.66194,2020,7,Norway,HUMAN_OBSERVATION
59.78431,5.66194,2019,8,Norway,HUMAN_OBSERVATION
59.78431,5.66194,2018,7,Norway,HUMAN_OBSERVATION
59.78431,5.66194,2017,8,Norway,HUMAN_OBSERVATION
59.78431,5.66194,2016,8,Norway,HUMAN_OBSERVATION
59.784319,5.5371,2018,8,Norway,HUMAN_OBSERVATION
59.795329,5.54107,2018,8,Norway,HUMAN_OBSERVATION
59.800584,5.532307,2008,,Norway,HUMAN_OBSERVATION
59.802049,5.53992,2018,8,Norway,HUMAN_OBSERVATION
59.829425,5.53027,2008,,Norway,HUMAN_OBSERVATION
59.844599,5.303301,2024,9,Norway,HUMAN_OBSERVATION
59.847364,5.310908,2024,9,Norway,HUMAN_OBSERVATION
59.847364,5.310908,2019,10,Norway,HUMAN_OBSERVATION
59.850346,5.681523,2024,8,Norway,HUMAN_OBSERVATION
59.852745,5.269221,2020,7,Norway,HUMAN_OBSERVATION
59.852745,5.269221,2019,8,Norway,HUMAN_OBSERVATION
59.852745,5.269221,2018,8,Norway,HUMAN_OBSERVATION
59.852745,5.269221,2017,8,Norway,HUMAN_OBSERVATION
59.852745,5.269221,2016,8,Norway,HUMAN_OBSERVATION
59.886038,5.522432,2008,,Norway,HUMAN_OBSERVATION
59.892949,5.277331,2024,9,Norway,HUMAN_OBSERVATION
59.892949,5.277331,2020,9,Norway,HUMAN_OBSERVATION
59.894019,5.279171,2024,9,Norway,HUMAN_OBSERVATION
59.894019,5.279171,2020,9,Norway,HUMAN_OBSERVATION
59.894199,5.270901,2024,9,Norway,HUMAN_OBSERVATION
59.894199,5.270901,2020,9,Norway,HUMAN_OBSERVATION
59.8975,5.299,2009,,Norway,HUMAN_OBSERVATION
59.919809,5.280451,2021,7,Norway,HUMAN_OBSERVATION
59.93322,5.29637,2021,7,Norway,HUMAN_OBSERVATION
59.934159,5.45948,2020,7,Norway,HUMAN_OBSERVATION
59.934159,5.45948,2019,8,Norway,HUMAN_OBSERVATION
59.934159,5.45948,2018,7,Norway,HUMAN_OBSERVATION
59.934159,5.45948,2017,8,Norway,HUMAN_OBSERVATION
59.934159,5.45948,2016,8,Norway,HUMAN_OBSERVATION
59.934199,5.312031,2021,7,Norway,HUMAN_OBSERVATION
59.9342,5.79232,2020,7,Norway,HUMAN_OBSERVATION
59.9342,5.79232,2019,8,Norway,HUMAN_OBSERVATION
59.9342,5.79232,2018,7,Norway,HUMAN_OBSERVATION
59.9342,5.79232,2017,8,Norway,HUMAN_OBSERVATION
59.9342,5.79232,2016,8,Norway,HUMAN_OBSERVATION
59.9464,5.628683,2009,,Norway,HUMAN_OBSERVATION
59.973729,-1.36496,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.986039,5.10358,2017,8,Norway,HUMAN_OBSERVATION
59.99982,-1.184432,2008,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.002285,-1.170771,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.00924,-1.188541,2008,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.00924,-1.188541,2008,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.063679,5.44062,2024,7,Norway,HUMAN_OBSERVATION
60.069657,-1.334372,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.069657,-1.334372,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.070536,-1.330761,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.070536,-1.330761,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.0749,6.06681,2019,8,Norway,HUMAN_OBSERVATION
60.079515,-1.330579,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.079729,5.46033,2024,7,Norway,HUMAN_OBSERVATION
60.091131,-1.319557,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.092026,5.207174,2015,9,Norway,HUMAN_OBSERVATION
60.097059,5.200761,2022,8,Norway,HUMAN_OBSERVATION
60.097059,5.200761,2020,7,Norway,HUMAN_OBSERVATION
60.097059,5.200761,2019,8,Norway,HUMAN_OBSERVATION
60.097059,5.200761,2018,8,Norway,HUMAN_OBSERVATION
60.097059,5.200761,2017,8,Norway,HUMAN_OBSERVATION
60.100798,-1.279795,1993,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.10535,-1.076567,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.113586,5.066337,2016,4,Norway,HUMAN_OBSERVATION
60.114,5.067,2016,4,Norway,MATERIAL_SAMPLE
60.11476,6.07532,2024,8,Norway,HUMAN_OBSERVATION
60.119606,-1.122839,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.127885,-1.153216,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.131294,-0.998326,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.133249,-1.149478,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.136882,-1.025161,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.13778,-1.025134,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.139749,5.43265,2022,9,Norway,HUMAN_OBSERVATION
60.139749,5.43265,2019,9,Norway,HUMAN_OBSERVATION
60.142489,5.198604,2015,9,Norway,HUMAN_OBSERVATION
60.143159,-1.154624,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.143159,-1.154624,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.147825,-1.04825,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.161067,5.317126,2022,8,Norway,HUMAN_OBSERVATION
60.161067,5.317126,2020,7,Norway,HUMAN_OBSERVATION
60.161067,5.317126,2019,8,Norway,HUMAN_OBSERVATION
60.161067,5.317126,2018,8,Norway,HUMAN_OBSERVATION
60.161067,5.317126,2016,8,Norway,HUMAN_OBSERVATION
60.165948,5.460814,2008,,Norway,HUMAN_OBSERVATION
60.165948,5.460814,2008,,Norway,HUMAN_OBSERVATION
60.170019,5.40315,2019,9,Norway,HUMAN_OBSERVATION
60.17075,5.72059,2022,8,Norway,HUMAN_OBSERVATION
60.17075,5.72059,2020,7,Norway,HUMAN_OBSERVATION
60.17075,5.72059,2019,8,Norway,HUMAN_OBSERVATION
60.17075,5.72059,2018,8,Norway,HUMAN_OBSERVATION
60.17075,5.72059,2017,8,Norway,HUMAN_OBSERVATION
60.17075,5.72059,2016,8,Norway,HUMAN_OBSERVATION
60.171999,5.38335,2022,9,Norway,HUMAN_OBSERVATION
60.174835,5.462093,2008,,Norway,HUMAN_OBSERVATION
60.17909,-1.312331,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.183455,-1.288803,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.186177,-1.294153,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.187066,-1.292331,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188281,-1.292936,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188861,-1.292292,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188861,-1.292292,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188871,-1.294095,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188871,-1.294095,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188871,-1.294095,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.188871,-1.294095,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.190666,-1.294057,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.191674,-1.289437,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.191674,-1.289437,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.192423,-1.286806,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.192472,-1.295821,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.193341,-1.290393,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.193341,-1.290393,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.193341,-1.290393,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.193826,-1.288849,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.193826,-1.288849,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.194018,-1.291189,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.194092,-1.288122,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.195088,-1.289724,1994,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.195222,-1.306583,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.195222,-1.306583,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.198379,5.168291,2021,9,Norway,HUMAN_OBSERVATION
60.198379,5.168291,2018,9,Norway,HUMAN_OBSERVATION
60.198379,5.168291,2017,8,Norway,HUMAN_OBSERVATION
60.19853,5.593711,2018,9,Norway,HUMAN_OBSERVATION
60.19853,5.593711,2017,8,Norway,HUMAN_OBSERVATION
60.19853,5.593711,2016,6,Norway,HUMAN_OBSERVATION
60.209631,-1.519181,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.209631,-1.519181,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.211691,-1.598542,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.217083,-1.600281,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.218353,5.017369,2020,6,Norway,HUMAN_OBSERVATION
60.227799,5.188791,2020,8,Norway,HUMAN_OBSERVATION
60.227799,5.188791,2019,8,Norway,HUMAN_OBSERVATION
60.227799,5.188791,2018,8,Norway,HUMAN_OBSERVATION
60.227799,5.188791,2017,8,Norway,HUMAN_OBSERVATION
60.227799,5.188791,2016,9,Norway,HUMAN_OBSERVATION
60.231868,5.685403,2024,9,Norway,HUMAN_OBSERVATION
60.231868,5.685403,2021,9,Norway,HUMAN_OBSERVATION
60.231868,5.685403,2018,9,Norway,HUMAN_OBSERVATION
60.231868,5.685403,2017,8,Norway,HUMAN_OBSERVATION
60.231868,5.685403,2016,6,Norway,HUMAN_OBSERVATION
60.232939,-1.307592,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.235735,5.598,2022,8,Norway,HUMAN_OBSERVATION
60.235735,5.598,2020,7,Norway,HUMAN_OBSERVATION
60.235735,5.598,2019,8,Norway,HUMAN_OBSERVATION
60.235735,5.598,2018,8,Norway,HUMAN_OBSERVATION
60.235735,5.598,2017,8,Norway,HUMAN_OBSERVATION
60.235735,5.598,2016,8,Norway,HUMAN_OBSERVATION
60.241145,5.202548,2016,3,Norway,HUMAN_OBSERVATION
60.241145,5.202548,2016,6,Norway,HUMAN_OBSERVATION
60.24121,5.2021,2016,6,Norway,MATERIAL_SAMPLE
60.247792,-1.090512,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.262819,5.171221,2022,9,Norway,HUMAN_OBSERVATION
60.262819,5.171221,2019,9,Norway,HUMAN_OBSERVATION
60.26922,5.22123,2016,6,Norway,MATERIAL_SAMPLE
60.27544,-1.477305,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.278614,-1.478393,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.27868,-1.473836,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.27877,-1.470742,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28374,-1.476539,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28728,-1.479178,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28736,-1.472141,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28808,-1.472527,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28808,-1.469542,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28818,-1.472923,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28856,-1.48055,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.28878,-1.47427,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.29,-1.463216,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.29087,-1.480333,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.29135,5.167004,2022,9,Norway,HUMAN_OBSERVATION
60.29135,5.167004,2020,8,Norway,HUMAN_OBSERVATION
60.29135,5.167004,2019,9,Norway,HUMAN_OBSERVATION
60.29135,5.167004,2018,8,Norway,HUMAN_OBSERVATION
60.29135,5.167004,2017,8,Norway,HUMAN_OBSERVATION
60.29135,5.167004,2016,9,Norway,HUMAN_OBSERVATION
60.29583,-1.479006,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.29869,-1.484298,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.30091,-1.480752,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.30343,-1.484205,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.30366,-1.486265,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.30599,-1.48764,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.30685,-1.488857,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.307287,-1.463459,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.307287,-1.463459,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.307287,-1.463459,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.314462,-1.461532,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.314462,-1.461532,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346316,-1.355923,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346316,-1.355923,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346316,-1.355923,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346716,-1.444694,1987,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346716,-1.444694,1987,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.351029,4.975831,2022,8,Norway,HUMAN_OBSERVATION
60.351029,4.975831,2020,8,Norway,HUMAN_OBSERVATION
60.351029,4.975831,2019,9,Norway,HUMAN_OBSERVATION
60.351029,4.975831,2018,8,Norway,HUMAN_OBSERVATION
60.351029,4.975831,2017,8,Norway,HUMAN_OBSERVATION
60.351029,4.975831,2016,9,Norway,HUMAN_OBSERVATION
60.35885,-1.348426,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.35885,-1.348426,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.35885,-1.348426,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.375028,-1.351729,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.376937,-1.375267,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.376937,-1.375267,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.380005,4.969041,2013,8,Norway,HUMAN_OBSERVATION
60.380005,4.969041,2009,6,Norway,HUMAN_OBSERVATION
