latitude,longitude,year,month,country,basisOfRecord
51.337075,3.176972,2023,3,Belgium,HUMAN_OBSERVATION
51.33713,3.1768,2022,10,Belgium,HUMAN_OBSERVATION
51.33749,3.17595,2022,10,Belgium,HUMAN_OBSERVATION
51.3375,3.17679,2018,10,Belgium,HUMAN_OBSERVATION
51.33753,3.17335,2023,1,Belgium,HUMAN_OBSERVATION
51.33771,3.17652,2018,1,Belgium,HUMAN_OBSERVATION
51.33808,3.1762,2025,6,Belgium,HUMAN_OBSERVATION
51.33811,3.17616,2023,3,Belgium,HUMAN_OBSERVATION
51.33872,3.17447,2016,4,Belgium,HUMAN_OBSERVATION
51.340542,3.228681,2022,8,Belgium,HUMAN_OBSERVATION
51.34127,3.23895,2021,11,Belgium,HUMAN_OBSERVATION
51.34137,3.24183,2024,7,Belgium,HUMAN_OBSERVATION
51.34143,3.24189,2022,9,Belgium,HUMAN_OBSERVATION
51.34152,3.31899,2024,3,Belgium,HUMAN_OBSERVATION
51.34164,3.23663,2015,3,Belgium,HUMAN_OBSERVATION
51.3418,3.23567,2024,9,Belgium,HUMAN_OBSERVATION
51.3418,3.24431,2024,8,Belgium,HUMAN_OBSERVATION
51.34181,3.24337,2024,5,Belgium,HUMAN_OBSERVATION
51.34197,3.23534,2024,9,Belgium,HUMAN_OBSERVATION
51.34209,3.23629,2021,10,Belgium,HUMAN_OBSERVATION
51.34217,3.23822,2021,11,Belgium,HUMAN_OBSERVATION
51.34222,3.23056,2019,11,Belgium,HUMAN_OBSERVATION
51.34222,3.23494,2020,10,Belgium,HUMAN_OBSERVATION
51.34222,3.23494,2020,10,Belgium,HUMAN_OBSERVATION
51.342317,3.058917,2021,9,Belgium,MATERIAL_SAMPLE
51.34235,3.23017,2024,3,Belgium,HUMAN_OBSERVATION
51.34243,3.2371,2021,1,Belgium,HUMAN_OBSERVATION
51.34249,3.23543,2022,5,Belgium,HUMAN_OBSERVATION
51.34266,3.23528,2024,4,Belgium,HUMAN_OBSERVATION
51.34274,3.23526,2020,2,Belgium,HUMAN_OBSERVATION
51.34276,3.23603,2022,8,Belgium,HUMAN_OBSERVATION
51.34286,3.23062,2020,12,Belgium,HUMAN_OBSERVATION
51.34289,3.24186,2022,12,Belgium,HUMAN_OBSERVATION
51.34291,3.23485,2019,11,Belgium,HUMAN_OBSERVATION
51.34292,3.2378,2020,10,Belgium,HUMAN_OBSERVATION
51.34292,3.23954,2020,3,Belgium,HUMAN_OBSERVATION
51.34294,3.23534,2010,7,Belgium,HUMAN_OBSERVATION
51.34296,3.23436,2013,6,Belgium,HUMAN_OBSERVATION
51.34296,3.23585,2020,11,Belgium,HUMAN_OBSERVATION
51.34297,3.2351,2020,7,Belgium,HUMAN_OBSERVATION
51.34299,3.23485,2022,4,Belgium,HUMAN_OBSERVATION
51.34301,3.23447,2013,5,Belgium,HUMAN_OBSERVATION
51.34301,3.2348,2021,3,Belgium,HUMAN_OBSERVATION
51.34303,3.22779,2020,10,Belgium,HUMAN_OBSERVATION
51.34305,3.22614,2024,9,Belgium,HUMAN_OBSERVATION
51.34305,3.23335,2021,8,Belgium,HUMAN_OBSERVATION
51.34305,3.23758,2021,7,Belgium,HUMAN_OBSERVATION
51.34307,3.23712,2024,9,Belgium,HUMAN_OBSERVATION
51.34308,3.23451,2024,8,Belgium,HUMAN_OBSERVATION
51.3431,3.23268,2024,9,Belgium,HUMAN_OBSERVATION
51.34313,3.23533,2015,7,Belgium,HUMAN_OBSERVATION
51.34316,3.23118,2024,11,Belgium,HUMAN_OBSERVATION
51.34316,3.23258,2023,3,Belgium,HUMAN_OBSERVATION
51.34317,3.23284,2022,9,Belgium,HUMAN_OBSERVATION
51.34321,3.23474,2025,5,Belgium,HUMAN_OBSERVATION
51.34323,3.2333,2021,8,Belgium,HUMAN_OBSERVATION
51.34323,3.24277,2020,1,Belgium,HUMAN_OBSERVATION
51.34327,3.23307,2025,1,Belgium,HUMAN_OBSERVATION
51.3433,3.23394,2021,5,Belgium,HUMAN_OBSERVATION
51.34331,3.23608,2020,5,Belgium,HUMAN_OBSERVATION
51.34334,3.23351,2021,2,Belgium,HUMAN_OBSERVATION
51.34334,3.23472,2025,2,Belgium,HUMAN_OBSERVATION
51.34335,3.23373,2020,3,Belgium,HUMAN_OBSERVATION
51.34343,3.22997,2024,8,Belgium,HUMAN_OBSERVATION
51.34344,3.23023,2025,1,Belgium,HUMAN_OBSERVATION
51.34344,3.23385,2022,10,Belgium,HUMAN_OBSERVATION
51.34344,3.23753,2020,10,Belgium,HUMAN_OBSERVATION
51.34345,3.23342,2019,2,Belgium,HUMAN_OBSERVATION
51.34348,3.22756,2019,12,Belgium,HUMAN_OBSERVATION
51.34348,3.22756,2019,12,Belgium,HUMAN_OBSERVATION
51.3435,3.2349,2021,8,Belgium,HUMAN_OBSERVATION
51.34351,3.23536,2024,7,Belgium,HUMAN_OBSERVATION
51.34353,3.23335,2018,3,Belgium,HUMAN_OBSERVATION
51.34353,3.23335,2018,3,Belgium,HUMAN_OBSERVATION
51.34353,3.23336,2024,1,Belgium,HUMAN_OBSERVATION
51.3436,3.23654,2023,2,Belgium,HUMAN_OBSERVATION
51.34363,3.23567,2023,8,Belgium,HUMAN_OBSERVATION
51.34365,3.23019,2021,1,Belgium,HUMAN_OBSERVATION
51.34369,3.24729,2022,12,Belgium,HUMAN_OBSERVATION
51.3437,3.24238,2023,1,Belgium,HUMAN_OBSERVATION
51.34377,3.238,2023,1,Belgium,HUMAN_OBSERVATION
51.34378,3.23165,2024,3,Belgium,HUMAN_OBSERVATION
51.3438,3.23453,2014,5,Belgium,HUMAN_OBSERVATION
51.34382,3.24404,2024,4,Belgium,HUMAN_OBSERVATION
51.34386,3.23641,2023,7,Belgium,HUMAN_OBSERVATION
51.34387,3.23149,2025,2,Belgium,HUMAN_OBSERVATION
51.3439,3.24909,2023,9,Belgium,HUMAN_OBSERVATION
51.34391,3.23032,2022,2,Belgium,HUMAN_OBSERVATION
51.34394,3.23012,2018,12,Belgium,HUMAN_OBSERVATION
51.34396,3.22975,2024,1,Belgium,HUMAN_OBSERVATION
51.34396,3.23294,2022,10,Belgium,HUMAN_OBSERVATION
51.34398,3.2316,2023,9,Belgium,HUMAN_OBSERVATION
51.34398,3.23346,2023,1,Belgium,HUMAN_OBSERVATION
51.344,3.24017,2024,8,Belgium,HUMAN_OBSERVATION
51.34405,3.23015,2020,2,Belgium,HUMAN_OBSERVATION
51.34406,3.23473,2024,10,Belgium,HUMAN_OBSERVATION
51.34408,3.23473,2024,10,Belgium,HUMAN_OBSERVATION
51.3441,3.22891,2023,2,Belgium,HUMAN_OBSERVATION
51.34412,3.22809,2021,3,Belgium,HUMAN_OBSERVATION
51.34412,3.22809,2021,3,Belgium,HUMAN_OBSERVATION
51.34412,3.25115,2024,10,Belgium,HUMAN_OBSERVATION
51.34413,3.23696,2024,12,Belgium,HUMAN_OBSERVATION
51.34413,3.23722,2025,6,Belgium,HUMAN_OBSERVATION
51.34415,3.22829,2019,9,Belgium,HUMAN_OBSERVATION
51.34417,3.23146,2023,9,Belgium,HUMAN_OBSERVATION
51.34417,3.23195,2021,9,Belgium,HUMAN_OBSERVATION
51.34418,3.23738,2025,6,Belgium,HUMAN_OBSERVATION
51.3442,3.24761,2023,7,Belgium,HUMAN_OBSERVATION
51.34421,3.22786,2020,12,Belgium,HUMAN_OBSERVATION
51.34421,3.24182,2024,7,Belgium,HUMAN_OBSERVATION
51.34421,3.24223,2024,4,Belgium,HUMAN_OBSERVATION
51.34422,3.23041,2024,3,Belgium,HUMAN_OBSERVATION
51.34423,3.22829,2016,10,Belgium,HUMAN_OBSERVATION
51.34423,3.22908,2023,1,Belgium,HUMAN_OBSERVATION
51.34424,3.24178,2021,3,Belgium,HUMAN_OBSERVATION
51.34426,3.25745,2024,7,Belgium,HUMAN_OBSERVATION
51.34429,3.22844,2020,12,Belgium,HUMAN_OBSERVATION
51.34429,3.22932,2020,10,Belgium,HUMAN_OBSERVATION
51.34431,3.24916,2024,10,Belgium,HUMAN_OBSERVATION
51.34433,3.23336,2013,10,Belgium,HUMAN_OBSERVATION
51.34433,3.24315,2023,2,Belgium,HUMAN_OBSERVATION
51.34436,3.22625,2023,12,Belgium,HUMAN_OBSERVATION
51.34436,3.22831,2019,3,Belgium,HUMAN_OBSERVATION
51.34436,3.22873,2021,1,Belgium,HUMAN_OBSERVATION
51.34437,3.23081,2015,3,Belgium,HUMAN_OBSERVATION
51.34438,3.2432,2024,12,Belgium,HUMAN_OBSERVATION
51.34439,3.22831,2023,3,Belgium,HUMAN_OBSERVATION
51.34442,3.2402,2024,6,Belgium,HUMAN_OBSERVATION
51.34442,3.2402,2024,6,Belgium,HUMAN_OBSERVATION
51.34443,3.22621,2025,2,Belgium,HUMAN_OBSERVATION
51.34443,3.22621,2025,2,Belgium,HUMAN_OBSERVATION
51.34443,3.22856,2020,12,Belgium,HUMAN_OBSERVATION
51.34444,3.23417,2023,12,Belgium,HUMAN_OBSERVATION
51.34445,3.22756,2023,12,Belgium,HUMAN_OBSERVATION
51.34448,3.22622,2025,1,Belgium,HUMAN_OBSERVATION
51.34449,3.22705,2024,10,Belgium,HUMAN_OBSERVATION
51.34451,3.22685,2024,1,Belgium,HUMAN_OBSERVATION
51.34452,3.22802,2024,10,Belgium,HUMAN_OBSERVATION
51.34453,3.22762,2021,10,Belgium,HUMAN_OBSERVATION
51.34454,3.22807,2023,10,Belgium,HUMAN_OBSERVATION
51.34455,3.22732,2025,2,Belgium,HUMAN_OBSERVATION
51.34455,3.22734,2023,10,Belgium,HUMAN_OBSERVATION
51.34459,3.22975,2014,9,Belgium,HUMAN_OBSERVATION
51.34462,3.25225,2021,10,Belgium,HUMAN_OBSERVATION
51.34463,3.23568,2014,5,Belgium,HUMAN_OBSERVATION
51.34464,3.22663,2023,9,Belgium,HUMAN_OBSERVATION
51.34469,3.22695,2025,3,Belgium,HUMAN_OBSERVATION
51.34469,3.22779,2020,1,Belgium,HUMAN_OBSERVATION
51.3447,3.22967,2021,1,Belgium,HUMAN_OBSERVATION
51.3447,3.23537,2023,7,Belgium,HUMAN_OBSERVATION
51.34471,3.24028,2021,7,Belgium,HUMAN_OBSERVATION
51.34473,3.2307,2022,1,Belgium,HUMAN_OBSERVATION
51.34474,3.22635,2025,2,Belgium,HUMAN_OBSERVATION
51.34474,3.22664,2025,3,Belgium,HUMAN_OBSERVATION
51.34476,3.22862,2022,10,Belgium,HUMAN_OBSERVATION
51.34476,3.24435,2023,7,Belgium,HUMAN_OBSERVATION
51.34478,3.22673,2024,10,Belgium,HUMAN_OBSERVATION
51.34479,3.22725,2019,11,Belgium,HUMAN_OBSERVATION
51.34479,3.24427,2022,10,Belgium,HUMAN_OBSERVATION
51.34481,3.2436,2022,10,Belgium,HUMAN_OBSERVATION
51.34483,3.22665,2023,8,Belgium,HUMAN_OBSERVATION
51.34484,3.22608,2023,2,Belgium,HUMAN_OBSERVATION
51.34485,3.22765,2022,1,Belgium,HUMAN_OBSERVATION
51.34485,3.24457,2021,7,Belgium,HUMAN_OBSERVATION
51.34486,3.22627,2021,8,Belgium,HUMAN_OBSERVATION
51.34486,3.25028,2021,10,Belgium,HUMAN_OBSERVATION
51.3449,3.22663,2020,12,Belgium,HUMAN_OBSERVATION
51.34491,3.23156,2023,10,Belgium,HUMAN_OBSERVATION
51.34492,3.24402,2021,10,Belgium,HUMAN_OBSERVATION
51.34493,3.22668,2017,2,Belgium,HUMAN_OBSERVATION
51.34494,3.22761,2021,1,Belgium,HUMAN_OBSERVATION
51.34496,3.22627,2021,2,Belgium,HUMAN_OBSERVATION
51.34497,3.22604,2018,10,Belgium,HUMAN_OBSERVATION
51.34498,3.23831,2023,5,Belgium,HUMAN_OBSERVATION
51.34499,3.2262,2019,9,Belgium,HUMAN_OBSERVATION
51.34499,3.22759,2018,8,Belgium,HUMAN_OBSERVATION
51.345,3.22616,2021,2,Belgium,HUMAN_OBSERVATION
51.345,3.24667,2020,3,Belgium,HUMAN_OBSERVATION
51.34501,3.22666,2021,3,Belgium,HUMAN_OBSERVATION
51.34502,3.22698,2022,10,Belgium,HUMAN_OBSERVATION
51.34503,3.22703,2020,2,Belgium,HUMAN_OBSERVATION
51.34503,3.22807,2023,10,Belgium,HUMAN_OBSERVATION
51.34506,3.25167,2024,9,Belgium,HUMAN_OBSERVATION
51.34509,3.23299,2019,11,Belgium,HUMAN_OBSERVATION
51.34513,3.2343,2024,10,Belgium,HUMAN_OBSERVATION
51.34514,3.22597,2020,1,Belgium,HUMAN_OBSERVATION
51.34515,3.226,2019,3,Belgium,HUMAN_OBSERVATION
51.34515,3.23547,2025,2,Belgium,HUMAN_OBSERVATION
51.34515,3.25202,2024,10,Belgium,HUMAN_OBSERVATION
51.34524,3.22603,2018,1,Belgium,HUMAN_OBSERVATION
51.34524,3.23461,2024,10,Belgium,HUMAN_OBSERVATION
51.34528,3.22609,2021,12,Belgium,HUMAN_OBSERVATION
51.34528,3.22807,2020,10,Belgium,HUMAN_OBSERVATION
51.34529,3.22599,2021,1,Belgium,HUMAN_OBSERVATION
51.34531,3.22764,2020,11,Belgium,HUMAN_OBSERVATION
51.34536,3.22636,2020,9,Belgium,HUMAN_OBSERVATION
51.34536,3.22673,2017,4,Belgium,HUMAN_OBSERVATION
51.34536,3.22691,2024,12,Belgium,HUMAN_OBSERVATION
51.34537,3.22614,2021,12,Belgium,HUMAN_OBSERVATION
51.34538,3.22711,2017,1,Belgium,HUMAN_OBSERVATION
51.34538,3.23153,2021,3,Belgium,HUMAN_OBSERVATION
51.3454,3.22674,2019,3,Belgium,HUMAN_OBSERVATION
51.3454,3.23634,2022,8,Belgium,HUMAN_OBSERVATION
51.34544,3.24715,2023,8,Belgium,HUMAN_OBSERVATION
51.34547,3.22642,2021,12,Belgium,HUMAN_OBSERVATION
51.34549,3.22602,2021,2,Belgium,HUMAN_OBSERVATION
51.34552,3.25257,2014,5,Belgium,HUMAN_OBSERVATION
51.3456,3.22603,2020,9,Belgium,HUMAN_OBSERVATION
51.34562,3.22638,2015,3,Belgium,HUMAN_OBSERVATION
51.34563,3.22712,2019,1,Belgium,HUMAN_OBSERVATION
51.34568,3.23045,2021,12,Belgium,HUMAN_OBSERVATION
51.34577,3.227,2019,2,Belgium,HUMAN_OBSERVATION
51.34579,3.22749,2022,10,Belgium,HUMAN_OBSERVATION
51.34579,3.24362,2022,12,Belgium,HUMAN_OBSERVATION
51.34584,3.22678,2020,10,Belgium,HUMAN_OBSERVATION
51.34584,3.25219,2024,11,Belgium,HUMAN_OBSERVATION
51.34586,3.24389,2023,9,Belgium,HUMAN_OBSERVATION
51.346,3.25536,2018,4,Belgium,HUMAN_OBSERVATION
51.34619,3.22583,2017,10,Belgium,HUMAN_OBSERVATION
51.3462,3.2256,2023,10,Belgium,HUMAN_OBSERVATION
51.34621,3.2358,2020,8,Belgium,HUMAN_OBSERVATION
51.34622,3.24377,2023,9,Belgium,HUMAN_OBSERVATION
51.34628,3.2569,2024,5,Belgium,HUMAN_OBSERVATION
51.34633,3.26366,2023,7,Belgium,HUMAN_OBSERVATION
51.34634,3.25362,2014,5,Belgium,HUMAN_OBSERVATION
51.34638,3.22569,2024,10,Belgium,HUMAN_OBSERVATION
51.34641,3.22568,2019,9,Belgium,HUMAN_OBSERVATION
51.34644,3.22553,2020,12,Belgium,HUMAN_OBSERVATION
51.3465,3.2258,2016,3,Belgium,HUMAN_OBSERVATION
51.34654,3.25968,2014,11,Belgium,HUMAN_OBSERVATION
51.34654,3.25968,2014,11,Belgium,HUMAN_OBSERVATION
51.34656,3.25967,2018,4,Belgium,HUMAN_OBSERVATION
51.34662,3.22557,2018,9,Belgium,HUMAN_OBSERVATION
51.34663,3.26643,2018,8,Belgium,HUMAN_OBSERVATION
51.34672,3.25856,2022,8,Belgium,HUMAN_OBSERVATION
51.346728,3.178254,,,Belgium,OCCURRENCE
51.34679,3.25699,2014,9,Belgium,HUMAN_OBSERVATION
51.3468,3.25368,2023,2,Belgium,HUMAN_OBSERVATION
51.34683,3.25496,2023,2,Belgium,HUMAN_OBSERVATION
51.34685,3.25999,2023,8,Belgium,HUMAN_OBSERVATION
51.34694,3.22528,2021,3,Belgium,HUMAN_OBSERVATION
51.34697,3.25735,2023,1,Belgium,HUMAN_OBSERVATION
51.347226,0.994413,2022,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.34723,3.25378,2022,5,Belgium,HUMAN_OBSERVATION
51.34756,3.26767,2022,7,Belgium,HUMAN_OBSERVATION
51.34776,3.26715,2020,10,Belgium,HUMAN_OBSERVATION
51.348,3.22669,2022,3,Belgium,HUMAN_OBSERVATION
51.34843,3.26504,2023,4,Belgium,HUMAN_OBSERVATION
51.348748,3.27669,2017,4,Belgium,HUMAN_OBSERVATION
51.34875,3.27669,2017,4,Belgium,HUMAN_OBSERVATION
51.35,3.35,2025,2,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2025,3,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2025,4,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2025,4,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2024,1,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2024,2,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2024,2,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2023,8,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2022,8,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2022,11,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2021,8,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2018,3,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2018,4,Netherlands,HUMAN_OBSERVATION
51.35,3.35,2014,4,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2025,3,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,2,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,2,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,3,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,5,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,6,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,7,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,8,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2024,12,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2023,1,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2023,1,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2023,3,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2023,8,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2023,12,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2022,8,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2022,9,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2022,10,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2022,11,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2021,8,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2021,10,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2021,10,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2021,11,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2020,6,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2019,2,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2019,8,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2019,10,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2019,11,Netherlands,HUMAN_OBSERVATION
51.35,3.4,2019,11,Netherlands,HUMAN_OBSERVATION
51.35,3.45,2025,3,Netherlands,HUMAN_OBSERVATION
51.35,3.45,2024,10,Netherlands,HUMAN_OBSERVATION
51.35,3.45,2022,10,Netherlands,HUMAN_OBSERVATION
51.35,3.45,2022,10,Netherlands,HUMAN_OBSERVATION
51.35,3.45,2022,10,Netherlands,HUMAN_OBSERVATION
51.35,3.5,2024,6,Netherlands,HUMAN_OBSERVATION
51.35,3.6,2022,2,Netherlands,HUMAN_OBSERVATION
51.35,3.65,2025,3,Netherlands,HUMAN_OBSERVATION
51.35,3.8,2011,1,Netherlands,HUMAN_OBSERVATION
51.35,3.9,2023,9,Netherlands,HUMAN_OBSERVATION
51.35,4.05,2022,3,Netherlands,HUMAN_OBSERVATION
51.35,4.1,2017,11,Netherlands,HUMAN_OBSERVATION
51.35051,3.27643,2024,10,Belgium,HUMAN_OBSERVATION
51.35052,3.28147,2023,5,Belgium,HUMAN_OBSERVATION
51.35131,3.28778,2024,1,Belgium,HUMAN_OBSERVATION
51.352336,3.281164,2017,10,Belgium,HUMAN_OBSERVATION
51.352627,3.135277,,,Belgium,OCCURRENCE
51.35302,3.28606,2021,11,Belgium,HUMAN_OBSERVATION
51.35343,3.28458,2025,5,Belgium,HUMAN_OBSERVATION
51.3536,3.28534,2025,5,Belgium,HUMAN_OBSERVATION
51.355657,3.149929,,,Belgium,OCCURRENCE
51.35715,3.30086,2021,9,Belgium,HUMAN_OBSERVATION
51.35747,3.30167,2022,8,Belgium,HUMAN_OBSERVATION
51.35926,3.31161,2022,4,Belgium,HUMAN_OBSERVATION
51.35935,3.31057,2022,7,Belgium,HUMAN_OBSERVATION
51.3599,3.31253,2023,1,Belgium,HUMAN_OBSERVATION
51.36013,3.35148,2023,8,Belgium,HUMAN_OBSERVATION
51.36015,3.31613,2022,11,Belgium,HUMAN_OBSERVATION
51.36077,3.31577,2014,2,Belgium,HUMAN_OBSERVATION
51.36083,3.32122,2020,11,Belgium,HUMAN_OBSERVATION
51.3609,3.31839,2017,12,Belgium,HUMAN_OBSERVATION
51.36255,3.32583,2018,1,Belgium,HUMAN_OBSERVATION
51.364264,1.029297,2014,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.364298,3.20701,,,Belgium,OCCURRENCE
51.364298,3.20701,,,Belgium,OCCURRENCE
51.364298,3.20701,,,Belgium,OCCURRENCE
51.364298,3.20701,,,Belgium,OCCURRENCE
51.364298,3.20701,,,Belgium,OCCURRENCE
51.364298,3.20701,,,Belgium,OCCURRENCE
51.36463,3.33899,2024,3,Belgium,HUMAN_OBSERVATION
51.36502,3.34242,2023,1,Belgium,HUMAN_OBSERVATION
51.36518,3.33977,2019,2,Belgium,HUMAN_OBSERVATION
51.3657,3.34559,2011,2,Belgium,HUMAN_OBSERVATION
51.36598,3.35313,2021,7,Belgium,HUMAN_OBSERVATION
51.36605,3.35344,2024,5,Belgium,HUMAN_OBSERVATION
51.36608,3.347,2019,4,Belgium,HUMAN_OBSERVATION
51.36629,3.35373,2010,11,Belgium,HUMAN_OBSERVATION
51.36645,3.35465,2020,12,Belgium,HUMAN_OBSERVATION
51.36655,3.3666,2023,2,Belgium,HUMAN_OBSERVATION
51.36667,3.35472,2022,7,Belgium,HUMAN_OBSERVATION
51.36673,3.35701,2024,10,Belgium,HUMAN_OBSERVATION
51.36697,3.34874,2020,11,Belgium,HUMAN_OBSERVATION
51.36699,3.35376,2021,2,Belgium,HUMAN_OBSERVATION
51.3671,3.35843,2023,12,Belgium,HUMAN_OBSERVATION
51.36749,3.36755,2023,1,Belgium,HUMAN_OBSERVATION
51.36757,3.35569,2021,8,Belgium,HUMAN_OBSERVATION
51.36823,3.36578,2017,8,Belgium,HUMAN_OBSERVATION
51.36862,3.3636,2020,12,Belgium,HUMAN_OBSERVATION
51.3688,3.36068,2024,5,Belgium,HUMAN_OBSERVATION
51.36975,1.067536,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.369999,3.23,2007,10,Belgium,OCCURRENCE
51.369999,3.24,2007,10,Belgium,OCCURRENCE
51.369999,3.24,2007,10,Belgium,OCCURRENCE
51.369999,3.24,2007,10,Belgium,OCCURRENCE
51.369999,3.24,2007,10,Belgium,OCCURRENCE
51.37276,1.148562,2010,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.373,3.255,2013,10,Belgium,OCCURRENCE
51.373,3.256,2019,9,Belgium,OCCURRENCE
51.373,3.256,2018,9,Belgium,OCCURRENCE
51.373,3.256,2014,9,Belgium,OCCURRENCE
51.373,3.257,2017,10,Belgium,OCCURRENCE
51.373,3.263,2017,10,Belgium,OCCURRENCE
51.373,3.27,2019,9,Belgium,OCCURRENCE
51.373,3.27,2018,9,Belgium,OCCURRENCE
51.373,3.27,2018,9,Belgium,OCCURRENCE
51.373,3.27,2017,10,Belgium,OCCURRENCE
51.373,3.271,2013,10,Belgium,OCCURRENCE
51.37305,3.25557,2021,10,Belgium,OCCURRENCE
51.37315,3.26952,2021,10,Belgium,OCCURRENCE
51.37322,1.100307,2012,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.374741,1.158039,2023,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.375565,3.213615,,,Belgium,OCCURRENCE
51.376,3.25,2008,9,Belgium,OCCURRENCE
51.376,3.276,2017,10,Belgium,OCCURRENCE
51.37669,3.27459,2022,10,Belgium,OCCURRENCE
51.3767,3.24934,2023,9,Belgium,OCCURRENCE
51.37782,1.192413,2016,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.37786,1.19524,2011,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.378178,1.197082,2023,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.37842,1.192139,2016,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.37843,3.25545,2021,10,Belgium,OCCURRENCE
51.37843,3.25545,2021,10,Belgium,OCCURRENCE
51.38054,3.26234,2022,9,Belgium,OCCURRENCE
51.3807,3.2478,2023,9,Belgium,OCCURRENCE
51.383,3.255,2020,9,Belgium,OCCURRENCE
51.383,3.255,2020,9,Belgium,OCCURRENCE
51.383,3.256,2019,9,Belgium,OCCURRENCE
51.383,3.256,2019,9,Belgium,OCCURRENCE
51.38609,3.26767,2022,9,Belgium,OCCURRENCE
51.38724,1.443991,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.38837,3.27168,2023,9,Belgium,OCCURRENCE
51.389218,0.938358,2018,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.3956,3.2639,2007,9,Belgium,OCCURRENCE
51.4,3.5,2023,7,Netherlands,HUMAN_OBSERVATION
51.4,3.5,2021,10,Netherlands,HUMAN_OBSERVATION
51.4,3.55,2020,1,Netherlands,HUMAN_OBSERVATION
51.4,3.55,2011,8,Netherlands,HUMAN_OBSERVATION
51.4,3.554,2016,4,Netherlands,HUMAN_OBSERVATION
51.4,3.554,2016,4,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2025,1,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2025,2,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2025,2,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2025,5,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2025,5,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2024,3,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2024,3,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2024,9,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2024,10,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2024,10,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2024,11,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2023,4,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2022,10,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2022,11,Netherlands,HUMAN_OBSERVATION
51.4,3.6,2022,11,Netherlands,HUMAN_OBSERVATION
