latitude,longitude,year,month,country,basisOfRecord
65.363821,25.034568,2018,7,Finland,HUMAN_OBSERVATION
65.364805,25.030838,2018,7,Finland,HUMAN_OBSERVATION
65.367479,25.026702,2018,7,Finland,HUMAN_OBSERVATION
65.367581,25.033126,2018,7,Finland,HUMAN_OBSERVATION
65.369333,24.931781,2018,7,Finland,HUMAN_OBSERVATION
65.369396,25.006552,2018,7,Finland,HUMAN_OBSERVATION
65.369832,25.016479,2018,7,Finland,HUMAN_OBSERVATION
65.369987,24.946831,2018,7,Finland,HUMAN_OBSERVATION
65.370848,24.935577,2018,7,Finland,HUMAN_OBSERVATION
65.370876,25.024274,2018,7,Finland,HUMAN_OBSERVATION
65.372544,25.007023,2018,7,Finland,HUMAN_OBSERVATION
65.373124,25.016984,2018,7,Finland,HUMAN_OBSERVATION
65.37408,25.027669,2018,7,Finland,HUMAN_OBSERVATION
65.374693,24.928648,2018,7,Finland,HUMAN_OBSERVATION
65.377046,24.929388,2018,7,Finland,HUMAN_OBSERVATION
65.378009,24.944634,2018,7,Finland,HUMAN_OBSERVATION
65.379179,24.928445,2018,7,Finland,HUMAN_OBSERVATION
65.379633,24.923631,2018,7,Finland,HUMAN_OBSERVATION
65.379634,24.934155,2018,7,Finland,HUMAN_OBSERVATION
65.382093,24.939364,2018,7,Finland,HUMAN_OBSERVATION
65.384606,24.928211,2018,7,Finland,HUMAN_OBSERVATION
65.384927,24.937226,2018,7,Finland,HUMAN_OBSERVATION
65.388458,24.904893,2018,7,Finland,HUMAN_OBSERVATION
65.392009,25.035538,2018,7,Finland,HUMAN_OBSERVATION
65.396668,25.024573,2018,7,Finland,HUMAN_OBSERVATION
65.401062,24.993594,2018,9,Finland,HUMAN_OBSERVATION
65.401672,25.012609,2018,9,Finland,HUMAN_OBSERVATION
65.402184,25.00109,2018,9,Finland,HUMAN_OBSERVATION
65.402249,24.995829,2018,9,Finland,HUMAN_OBSERVATION
65.402419,24.905071,2019,8,Finland,HUMAN_OBSERVATION
65.402508,24.905,2019,7,Finland,HUMAN_OBSERVATION
65.402587,24.904929,2019,7,Finland,HUMAN_OBSERVATION
65.402658,25.006352,2018,9,Finland,HUMAN_OBSERVATION
65.402676,24.904857,2019,7,Finland,HUMAN_OBSERVATION
65.402765,24.904785,2019,7,Finland,HUMAN_OBSERVATION
65.402934,24.904664,2019,8,Finland,HUMAN_OBSERVATION
65.403003,24.904443,2019,8,Finland,HUMAN_OBSERVATION
65.403014,24.904593,2019,8,Finland,HUMAN_OBSERVATION
65.403102,24.904521,2019,8,Finland,HUMAN_OBSERVATION
65.403182,24.90445,2019,8,Finland,HUMAN_OBSERVATION
65.403198,24.905612,2019,8,Finland,HUMAN_OBSERVATION
65.403796,24.904681,2019,8,Finland,HUMAN_OBSERVATION
65.405115,24.810263,2017,6,Finland,HUMAN_OBSERVATION
65.40532,24.95766,2018,9,Finland,HUMAN_OBSERVATION
65.406407,24.811513,2017,6,Finland,HUMAN_OBSERVATION
65.406631,24.806539,2017,6,Finland,HUMAN_OBSERVATION
65.407993,24.853889,2019,8,Finland,HUMAN_OBSERVATION
65.408881,24.80258,2017,6,Finland,HUMAN_OBSERVATION
65.416362,24.946499,2018,9,Finland,HUMAN_OBSERVATION
65.419352,24.942644,2018,9,Finland,HUMAN_OBSERVATION
65.431481,24.968,2018,7,Finland,HUMAN_OBSERVATION
65.431589,24.960078,2018,7,Finland,HUMAN_OBSERVATION
65.433109,24.970979,2018,9,Finland,HUMAN_OBSERVATION
65.433262,24.976336,2018,7,Finland,HUMAN_OBSERVATION
65.43376,24.955337,2018,7,Finland,HUMAN_OBSERVATION
65.436006,24.953458,2018,7,Finland,HUMAN_OBSERVATION
65.437523,24.960759,2018,9,Finland,HUMAN_OBSERVATION
65.438196,24.999098,2018,7,Finland,HUMAN_OBSERVATION
65.438438,24.921195,2018,9,Finland,HUMAN_OBSERVATION
65.4393,24.934305,2018,9,Finland,HUMAN_OBSERVATION
65.439314,24.940603,2018,7,Finland,HUMAN_OBSERVATION
65.439501,24.918155,2018,9,Finland,HUMAN_OBSERVATION
65.446008,25.301178,2024,7,Finland,HUMAN_OBSERVATION
65.446103,25.300849,2024,7,Finland,HUMAN_OBSERVATION
65.446155,25.300673,2024,7,Finland,HUMAN_OBSERVATION
65.446198,25.300497,2024,7,Finland,HUMAN_OBSERVATION
65.44625,25.300321,2024,7,Finland,HUMAN_OBSERVATION
65.446302,25.300167,2024,7,Finland,HUMAN_OBSERVATION
65.446345,25.299992,2024,7,Finland,HUMAN_OBSERVATION
65.446397,25.299816,2024,7,Finland,HUMAN_OBSERVATION
65.446632,25.299218,2024,7,Finland,HUMAN_OBSERVATION
65.446657,25.299022,2024,7,Finland,HUMAN_OBSERVATION
65.446691,25.298826,2024,7,Finland,HUMAN_OBSERVATION
65.446758,25.298455,2024,7,Finland,HUMAN_OBSERVATION
65.446792,25.298258,2024,7,Finland,HUMAN_OBSERVATION
65.446817,25.298063,2024,7,Finland,HUMAN_OBSERVATION
65.446851,25.297888,2024,7,Finland,HUMAN_OBSERVATION
65.446918,25.297495,2024,7,Finland,HUMAN_OBSERVATION
65.452128,25.255274,2024,7,Finland,HUMAN_OBSERVATION
65.452386,25.255106,2024,7,Finland,HUMAN_OBSERVATION
65.452846,25.267807,2024,7,Finland,HUMAN_OBSERVATION
65.452875,25.267999,2024,7,Finland,HUMAN_OBSERVATION
65.452881,25.254469,2024,7,Finland,HUMAN_OBSERVATION
65.452913,25.268191,2024,7,Finland,HUMAN_OBSERVATION
65.452942,25.268383,2024,7,Finland,HUMAN_OBSERVATION
65.452971,25.268575,2024,7,Finland,HUMAN_OBSERVATION
65.45303,25.26896,2024,7,Finland,HUMAN_OBSERVATION
65.453088,25.269344,2024,7,Finland,HUMAN_OBSERVATION
65.453155,25.269728,2024,7,Finland,HUMAN_OBSERVATION
65.453323,25.254612,2024,7,Finland,HUMAN_OBSERVATION
65.453413,25.254649,2024,7,Finland,HUMAN_OBSERVATION
65.453503,25.254665,2024,7,Finland,HUMAN_OBSERVATION
65.453593,25.254702,2024,7,Finland,HUMAN_OBSERVATION
65.453683,25.254718,2024,7,Finland,HUMAN_OBSERVATION
65.455707,25.236563,2024,7,Finland,HUMAN_OBSERVATION
65.455747,25.236172,2024,7,Finland,HUMAN_OBSERVATION
65.455763,25.235976,2024,7,Finland,HUMAN_OBSERVATION
65.455803,25.235564,2024,7,Finland,HUMAN_OBSERVATION
65.455819,25.235368,2024,7,Finland,HUMAN_OBSERVATION
65.455844,25.235172,2024,7,Finland,HUMAN_OBSERVATION
65.455859,25.234977,2024,7,Finland,HUMAN_OBSERVATION
65.455875,25.234782,2024,7,Finland,HUMAN_OBSERVATION
65.49873,22.32895,2007,8,Sweden,MATERIAL_SAMPLE
65.49873,22.32895,2007,8,Sweden,MATERIAL_SAMPLE
65.545962,24.808209,2018,7,Finland,HUMAN_OBSERVATION
65.552272,24.774857,2018,7,Finland,HUMAN_OBSERVATION
65.552677,24.790898,2018,7,Finland,HUMAN_OBSERVATION
65.556171,24.188798,2017,8,Finland,HUMAN_OBSERVATION
65.55684,24.863501,2018,7,Finland,HUMAN_OBSERVATION
65.556857,24.217292,2017,8,Finland,HUMAN_OBSERVATION
65.557484,24.221581,2017,8,Finland,HUMAN_OBSERVATION
65.558786,24.224087,2017,8,Finland,HUMAN_OBSERVATION
65.558909,24.199493,2017,8,Finland,HUMAN_OBSERVATION
65.559476,24.20639,2017,8,Finland,HUMAN_OBSERVATION
65.560152,24.218219,2017,8,Finland,HUMAN_OBSERVATION
65.56145,24.23965,2017,8,Finland,HUMAN_OBSERVATION
65.561964,24.217657,2017,8,Finland,HUMAN_OBSERVATION
65.562156,24.182776,2017,8,Finland,HUMAN_OBSERVATION
65.562431,24.195689,2017,8,Finland,HUMAN_OBSERVATION
65.562824,24.236708,2017,8,Finland,HUMAN_OBSERVATION
65.564038,24.807361,2018,7,Finland,HUMAN_OBSERVATION
65.564504,24.873623,2018,7,Finland,HUMAN_OBSERVATION
65.56518,24.230994,2017,8,Finland,HUMAN_OBSERVATION
65.56527,24.243343,2017,8,Finland,HUMAN_OBSERVATION
65.567368,24.22005,2017,8,Finland,HUMAN_OBSERVATION
65.567809,24.18984,2017,8,Finland,HUMAN_OBSERVATION
65.568089,24.246297,2017,8,Finland,HUMAN_OBSERVATION
65.569229,24.228503,2017,8,Finland,HUMAN_OBSERVATION
65.569995,24.233561,2017,8,Finland,HUMAN_OBSERVATION
65.57058,24.243019,2017,8,Finland,HUMAN_OBSERVATION
65.570669,24.188122,2017,8,Finland,HUMAN_OBSERVATION
65.571181,24.206652,2017,8,Finland,HUMAN_OBSERVATION
65.572131,24.233052,2017,8,Finland,HUMAN_OBSERVATION
65.572248,24.211439,2017,8,Finland,HUMAN_OBSERVATION
65.572743,24.263371,2018,6,Finland,HUMAN_OBSERVATION
65.57308,24.218616,2017,8,Finland,HUMAN_OBSERVATION
65.573478,24.190031,2017,8,Finland,HUMAN_OBSERVATION
65.575003,24.231988,2017,8,Finland,HUMAN_OBSERVATION
65.575606,24.245415,2017,8,Finland,HUMAN_OBSERVATION
65.57597,24.208264,2017,8,Finland,HUMAN_OBSERVATION
65.576236,24.279359,2018,6,Finland,HUMAN_OBSERVATION
65.5769,24.270309,2018,6,Finland,HUMAN_OBSERVATION
65.57693,24.20289,2017,8,Finland,HUMAN_OBSERVATION
65.577044,24.24446,2017,8,Finland,HUMAN_OBSERVATION
65.577064,25.02408,2018,7,Finland,HUMAN_OBSERVATION
65.578374,24.247508,2017,8,Finland,HUMAN_OBSERVATION
65.578919,25.010777,2018,7,Finland,HUMAN_OBSERVATION
65.578948,25.010969,2018,7,Finland,HUMAN_OBSERVATION
65.578978,25.011184,2018,7,Finland,HUMAN_OBSERVATION
65.578999,25.011378,2018,7,Finland,HUMAN_OBSERVATION
65.579028,25.011571,2018,7,Finland,HUMAN_OBSERVATION
65.579058,25.011763,2018,7,Finland,HUMAN_OBSERVATION
65.579078,25.011957,2018,7,Finland,HUMAN_OBSERVATION
65.579108,25.01215,2018,7,Finland,HUMAN_OBSERVATION
65.579137,25.012343,2018,7,Finland,HUMAN_OBSERVATION
65.579157,25.012537,2018,7,Finland,HUMAN_OBSERVATION
65.579706,24.268605,2018,6,Finland,HUMAN_OBSERVATION
65.579864,24.227262,2017,8,Finland,HUMAN_OBSERVATION
65.580241,24.217395,2017,8,Finland,HUMAN_OBSERVATION
65.581142,25.06055,2018,7,Finland,HUMAN_OBSERVATION
65.581807,24.285133,2018,6,Finland,HUMAN_OBSERVATION
65.581998,25.026633,2018,7,Finland,HUMAN_OBSERVATION
65.582162,24.207101,2017,8,Finland,HUMAN_OBSERVATION
65.583838,24.230484,2017,8,Finland,HUMAN_OBSERVATION
65.584408,24.285425,2018,6,Finland,HUMAN_OBSERVATION
65.584412,24.219162,2017,8,Finland,HUMAN_OBSERVATION
65.58476,24.823944,2018,7,Finland,HUMAN_OBSERVATION
65.58499,24.27035,2018,6,Finland,HUMAN_OBSERVATION
65.585979,24.278882,2018,6,Finland,HUMAN_OBSERVATION
65.588358,24.281389,2018,6,Finland,HUMAN_OBSERVATION
65.588548,24.287012,2018,6,Finland,HUMAN_OBSERVATION
65.58856,24.27412,2018,6,Finland,HUMAN_OBSERVATION
65.588574,24.212033,2017,8,Finland,HUMAN_OBSERVATION
65.588624,24.232492,2017,8,Finland,HUMAN_OBSERVATION
65.59214,24.21113,2017,8,Finland,HUMAN_OBSERVATION
65.592213,24.281052,2018,6,Finland,HUMAN_OBSERVATION
65.592884,24.23269,2017,8,Finland,HUMAN_OBSERVATION
65.593513,24.273428,2018,6,Finland,HUMAN_OBSERVATION
65.59356,24.269038,2018,6,Finland,HUMAN_OBSERVATION
65.594289,24.305904,2018,6,Finland,HUMAN_OBSERVATION
65.594681,24.315847,2018,6,Finland,HUMAN_OBSERVATION
65.595259,24.280711,2018,6,Finland,HUMAN_OBSERVATION
65.595326,24.706137,2018,7,Finland,HUMAN_OBSERVATION
65.596071,24.218371,2017,8,Finland,HUMAN_OBSERVATION
65.596387,24.292597,2018,6,Finland,HUMAN_OBSERVATION
65.596811,24.71473,2018,7,Finland,HUMAN_OBSERVATION
65.597418,24.312222,2018,6,Finland,HUMAN_OBSERVATION
65.598067,24.727881,2018,7,Finland,HUMAN_OBSERVATION
65.599656,24.696227,2018,7,Finland,HUMAN_OBSERVATION
65.599876,24.7198,2018,7,Finland,HUMAN_OBSERVATION
65.600158,24.710464,2018,7,Finland,HUMAN_OBSERVATION
65.600318,24.295531,2018,6,Finland,HUMAN_OBSERVATION
65.602214,24.291578,2018,6,Finland,HUMAN_OBSERVATION
65.603072,24.299891,2018,6,Finland,HUMAN_OBSERVATION
65.603673,24.707854,2018,7,Finland,HUMAN_OBSERVATION
65.60445,24.294624,2018,6,Finland,HUMAN_OBSERVATION
65.607901,24.801491,2018,7,Finland,HUMAN_OBSERVATION
65.608032,24.297595,2018,6,Finland,HUMAN_OBSERVATION
65.608458,24.290775,2018,6,Finland,HUMAN_OBSERVATION
65.609441,24.308199,2018,6,Finland,HUMAN_OBSERVATION
65.611872,24.525302,2018,7,Finland,HUMAN_OBSERVATION
65.613891,24.510363,2018,7,Finland,HUMAN_OBSERVATION
65.61536,24.523949,2018,7,Finland,HUMAN_OBSERVATION
65.616222,24.539962,2018,7,Finland,HUMAN_OBSERVATION
65.616285,24.807666,2018,7,Finland,HUMAN_OBSERVATION
65.616587,24.199751,2015,7,Finland,HUMAN_OBSERVATION
65.616644,24.199918,2015,8,Finland,HUMAN_OBSERVATION
65.616841,24.173675,2017,8,Finland,HUMAN_OBSERVATION
65.616906,24.173798,2017,8,Finland,HUMAN_OBSERVATION
65.617667,24.522274,2018,7,Finland,HUMAN_OBSERVATION
65.618109,24.187333,2017,8,Finland,HUMAN_OBSERVATION
65.618122,24.712987,2024,8,Finland,HUMAN_OBSERVATION
65.618212,24.712979,2024,8,Finland,HUMAN_OBSERVATION
65.618231,24.539881,2018,7,Finland,HUMAN_OBSERVATION
65.618302,24.712992,2024,8,Finland,HUMAN_OBSERVATION
65.618392,24.712985,2024,8,Finland,HUMAN_OBSERVATION
65.618519,24.711931,2024,8,Finland,HUMAN_OBSERVATION
65.618531,24.712125,2024,8,Finland,HUMAN_OBSERVATION
65.618544,24.712341,2024,8,Finland,HUMAN_OBSERVATION
65.618567,24.71273,2024,8,Finland,HUMAN_OBSERVATION
65.61858,24.712946,2024,8,Finland,HUMAN_OBSERVATION
65.618592,24.713141,2024,8,Finland,HUMAN_OBSERVATION
65.618603,24.713335,2024,8,Finland,HUMAN_OBSERVATION
65.618616,24.713551,2024,8,Finland,HUMAN_OBSERVATION
65.618637,24.713745,2024,8,Finland,HUMAN_OBSERVATION
65.618647,24.196531,2017,8,Finland,HUMAN_OBSERVATION
65.618648,24.713939,2024,8,Finland,HUMAN_OBSERVATION
65.618661,24.712961,2024,8,Finland,HUMAN_OBSERVATION
65.61884,24.712945,2024,8,Finland,HUMAN_OBSERVATION
65.61893,24.712959,2024,8,Finland,HUMAN_OBSERVATION
65.618949,24.572244,2018,7,Finland,HUMAN_OBSERVATION
65.619074,24.572797,2018,7,Finland,HUMAN_OBSERVATION
65.619122,24.572967,2018,7,Finland,HUMAN_OBSERVATION
65.619161,24.573159,2018,7,Finland,HUMAN_OBSERVATION
65.619208,24.573328,2018,7,Finland,HUMAN_OBSERVATION
65.619247,24.57352,2018,7,Finland,HUMAN_OBSERVATION
65.621017,24.846778,2018,7,Finland,HUMAN_OBSERVATION
65.62134,24.595657,2018,7,Finland,HUMAN_OBSERVATION
65.621495,24.612305,2018,7,Finland,HUMAN_OBSERVATION
65.622009,24.572197,2018,7,Finland,HUMAN_OBSERVATION
65.622018,24.572153,2018,7,Finland,HUMAN_OBSERVATION
65.622042,24.571977,2018,7,Finland,HUMAN_OBSERVATION
65.622065,24.571779,2018,7,Finland,HUMAN_OBSERVATION
65.622113,24.571384,2018,7,Finland,HUMAN_OBSERVATION
65.622137,24.571186,2018,7,Finland,HUMAN_OBSERVATION
65.622169,24.570944,2018,7,Finland,HUMAN_OBSERVATION
65.622193,24.570746,2018,7,Finland,HUMAN_OBSERVATION
65.622216,24.570549,2018,7,Finland,HUMAN_OBSERVATION
65.62224,24.570351,2018,7,Finland,HUMAN_OBSERVATION
65.622256,24.570241,2018,7,Finland,HUMAN_OBSERVATION
65.622349,24.583941,2018,7,Finland,HUMAN_OBSERVATION
65.62512,24.71689,2024,8,Finland,HUMAN_OBSERVATION
65.625199,24.716796,2024,8,Finland,HUMAN_OBSERVATION
65.625279,24.716702,2024,8,Finland,HUMAN_OBSERVATION
65.625342,24.716131,2024,8,Finland,HUMAN_OBSERVATION
65.625358,24.716608,2024,8,Finland,HUMAN_OBSERVATION
65.625398,24.7163,2024,8,Finland,HUMAN_OBSERVATION
65.625438,24.716514,2024,8,Finland,HUMAN_OBSERVATION
65.625517,24.71642,2024,8,Finland,HUMAN_OBSERVATION
65.625576,24.716763,2024,8,Finland,HUMAN_OBSERVATION
65.625632,24.71691,2024,8,Finland,HUMAN_OBSERVATION
65.625676,24.716232,2024,8,Finland,HUMAN_OBSERVATION
65.625744,24.717226,2024,8,Finland,HUMAN_OBSERVATION
65.625755,24.716138,2024,8,Finland,HUMAN_OBSERVATION
65.625801,24.717395,2024,8,Finland,HUMAN_OBSERVATION
65.625834,24.716045,2024,8,Finland,HUMAN_OBSERVATION
65.625866,24.717541,2024,8,Finland,HUMAN_OBSERVATION
65.626371,24.512665,2018,7,Finland,HUMAN_OBSERVATION
65.626745,24.579838,2018,7,Finland,HUMAN_OBSERVATION
65.628872,24.522335,2018,7,Finland,HUMAN_OBSERVATION
65.629837,24.677991,2018,8,Finland,HUMAN_OBSERVATION
65.630354,24.627746,2024,8,Finland,HUMAN_OBSERVATION
65.630612,24.627548,2024,8,Finland,HUMAN_OBSERVATION
65.630692,24.627497,2024,8,Finland,HUMAN_OBSERVATION
65.63078,24.627424,2024,8,Finland,HUMAN_OBSERVATION
65.631038,24.627249,2024,8,Finland,HUMAN_OBSERVATION
65.631127,24.627175,2024,8,Finland,HUMAN_OBSERVATION
65.631207,24.631753,2024,8,Finland,HUMAN_OBSERVATION
65.631337,24.631481,2024,8,Finland,HUMAN_OBSERVATION
65.631407,24.631344,2024,8,Finland,HUMAN_OBSERVATION
65.631477,24.631207,2024,8,Finland,HUMAN_OBSERVATION
65.631537,24.631071,2024,8,Finland,HUMAN_OBSERVATION
65.631738,24.630662,2024,8,Finland,HUMAN_OBSERVATION
65.632918,24.511147,2018,7,Finland,HUMAN_OBSERVATION
65.633155,24.681302,2018,8,Finland,HUMAN_OBSERVATION
65.635593,24.252812,2017,8,Finland,HUMAN_OBSERVATION
65.636001,24.215962,2017,8,Finland,HUMAN_OBSERVATION
65.636109,24.215951,2017,7,Finland,HUMAN_OBSERVATION
65.63939,24.261173,2017,8,Finland,HUMAN_OBSERVATION
65.639541,24.261091,2017,7,Finland,HUMAN_OBSERVATION
65.639567,24.21945,2017,8,Finland,HUMAN_OBSERVATION
65.639715,24.219195,2017,7,Finland,HUMAN_OBSERVATION
65.639736,24.275487,2017,8,Finland,HUMAN_OBSERVATION
65.639854,24.275539,2017,7,Finland,HUMAN_OBSERVATION
65.640977,24.656298,2019,7,Finland,HUMAN_OBSERVATION
65.641459,24.511893,2018,7,Finland,HUMAN_OBSERVATION
65.641635,24.246801,2017,8,Finland,HUMAN_OBSERVATION
65.641645,24.246322,2017,7,Finland,HUMAN_OBSERVATION
65.641796,24.283729,2017,8,Finland,HUMAN_OBSERVATION
65.641854,24.283462,2017,7,Finland,HUMAN_OBSERVATION
65.642324,24.346234,2017,8,Finland,HUMAN_OBSERVATION
65.642365,24.236504,2017,8,Finland,HUMAN_OBSERVATION
65.642433,24.236322,2017,7,Finland,HUMAN_OBSERVATION
65.642566,24.205733,2017,7,Finland,HUMAN_OBSERVATION
65.64267,24.269829,2017,8,Finland,HUMAN_OBSERVATION
65.642752,24.269908,2017,7,Finland,HUMAN_OBSERVATION
65.642898,24.28257,2017,8,Finland,HUMAN_OBSERVATION
65.642937,24.282283,2017,8,Finland,HUMAN_OBSERVATION
65.642979,24.282105,2017,8,Finland,HUMAN_OBSERVATION
65.64303,24.281926,2017,8,Finland,HUMAN_OBSERVATION
65.643072,24.281747,2017,8,Finland,HUMAN_OBSERVATION
65.643113,24.281569,2017,8,Finland,HUMAN_OBSERVATION
65.643164,24.28139,2017,8,Finland,HUMAN_OBSERVATION
65.643206,24.281211,2017,8,Finland,HUMAN_OBSERVATION
65.643247,24.281033,2017,8,Finland,HUMAN_OBSERVATION
65.643289,24.280855,2017,8,Finland,HUMAN_OBSERVATION
65.64334,24.280675,2017,8,Finland,HUMAN_OBSERVATION
65.643411,24.331357,2020,8,Finland,HUMAN_OBSERVATION
65.643481,24.331241,2020,8,Finland,HUMAN_OBSERVATION
65.64355,24.331104,2020,8,Finland,HUMAN_OBSERVATION
65.643629,24.330987,2020,8,Finland,HUMAN_OBSERVATION
65.643876,24.360079,2017,8,Finland,HUMAN_OBSERVATION
65.643882,24.281358,2017,8,Finland,HUMAN_OBSERVATION
65.644031,24.281147,2017,7,Finland,HUMAN_OBSERVATION
65.644382,24.329888,2020,8,Finland,HUMAN_OBSERVATION
65.644399,24.329864,2020,8,Finland,HUMAN_OBSERVATION
65.644461,24.329792,2020,8,Finland,HUMAN_OBSERVATION
65.644496,24.329745,2020,8,Finland,HUMAN_OBSERVATION
65.645829,24.190331,2017,7,Finland,HUMAN_OBSERVATION
65.645927,24.559414,2018,7,Finland,HUMAN_OBSERVATION
65.647832,24.357806,2017,8,Finland,HUMAN_OBSERVATION
65.648663,24.186261,2017,7,Finland,HUMAN_OBSERVATION
65.650419,24.399109,2017,8,Finland,HUMAN_OBSERVATION
65.651654,24.624689,2024,8,Finland,HUMAN_OBSERVATION
65.651734,24.624616,2024,8,Finland,HUMAN_OBSERVATION
65.651823,24.624565,2024,8,Finland,HUMAN_OBSERVATION
65.651912,24.624491,2024,8,Finland,HUMAN_OBSERVATION
65.651992,24.624441,2024,8,Finland,HUMAN_OBSERVATION
65.65208,24.624367,2024,8,Finland,HUMAN_OBSERVATION
65.652169,24.624316,2024,8,Finland,HUMAN_OBSERVATION
65.652219,24.519344,2018,8,Finland,HUMAN_OBSERVATION
65.652249,24.624265,2024,8,Finland,HUMAN_OBSERVATION
65.65231,24.512832,2018,8,Finland,HUMAN_OBSERVATION
65.652338,24.624191,2024,8,Finland,HUMAN_OBSERVATION
65.652342,24.521355,2018,8,Finland,HUMAN_OBSERVATION
65.65242,24.364583,2017,8,Finland,HUMAN_OBSERVATION
65.652427,24.62414,2024,8,Finland,HUMAN_OBSERVATION
65.652506,24.624067,2024,8,Finland,HUMAN_OBSERVATION
65.652663,24.622617,2024,8,Finland,HUMAN_OBSERVATION
65.652677,24.402015,2017,8,Finland,HUMAN_OBSERVATION
65.652702,24.622788,2024,8,Finland,HUMAN_OBSERVATION
65.652741,24.62298,2024,8,Finland,HUMAN_OBSERVATION
65.652779,24.62315,2024,8,Finland,HUMAN_OBSERVATION
65.652818,24.623343,2024,8,Finland,HUMAN_OBSERVATION
65.652896,24.623705,2024,8,Finland,HUMAN_OBSERVATION
65.652974,24.62409,2024,8,Finland,HUMAN_OBSERVATION
65.653051,24.624452,2024,8,Finland,HUMAN_OBSERVATION
65.653052,24.504387,2018,7,Finland,HUMAN_OBSERVATION
65.653649,24.383753,2017,8,Finland,HUMAN_OBSERVATION
65.653677,24.50089,2018,7,Finland,HUMAN_OBSERVATION
65.654685,24.362634,2017,8,Finland,HUMAN_OBSERVATION
65.655854,24.452951,2018,7,Finland,HUMAN_OBSERVATION
65.65636,24.352086,2017,8,Finland,HUMAN_OBSERVATION
65.656495,24.517304,2018,7,Finland,HUMAN_OBSERVATION
65.656549,24.517886,2018,7,Finland,HUMAN_OBSERVATION
65.656571,24.518101,2018,7,Finland,HUMAN_OBSERVATION
65.656583,24.518296,2018,7,Finland,HUMAN_OBSERVATION
65.656604,24.51849,2018,7,Finland,HUMAN_OBSERVATION
65.656617,24.518706,2018,7,Finland,HUMAN_OBSERVATION
65.656638,24.5189,2018,7,Finland,HUMAN_OBSERVATION
65.656659,24.519094,2018,7,Finland,HUMAN_OBSERVATION
65.65735,24.216782,2017,7,Finland,HUMAN_OBSERVATION
65.657848,24.376324,2017,8,Finland,HUMAN_OBSERVATION
65.658126,24.272532,2017,8,Finland,HUMAN_OBSERVATION
65.658172,24.272614,2017,8,Finland,HUMAN_OBSERVATION
65.658229,24.272782,2017,8,Finland,HUMAN_OBSERVATION
65.658277,24.272973,2017,8,Finland,HUMAN_OBSERVATION
65.658325,24.273142,2017,8,Finland,HUMAN_OBSERVATION
65.658443,24.22452,2017,7,Finland,HUMAN_OBSERVATION
65.658478,24.273648,2017,8,Finland,HUMAN_OBSERVATION
65.658642,24.208853,2017,7,Finland,HUMAN_OBSERVATION
65.659064,24.41171,2018,7,Finland,HUMAN_OBSERVATION
65.659215,24.348443,2017,8,Finland,HUMAN_OBSERVATION
65.659868,24.359147,2017,8,Finland,HUMAN_OBSERVATION
65.660158,24.469869,2018,7,Finland,HUMAN_OBSERVATION
65.660644,24.420669,2018,7,Finland,HUMAN_OBSERVATION
65.661463,24.2109,2017,7,Finland,HUMAN_OBSERVATION
65.661676,24.350542,2017,8,Finland,HUMAN_OBSERVATION
65.661792,24.382736,2017,8,Finland,HUMAN_OBSERVATION
65.662062,24.437675,2018,7,Finland,HUMAN_OBSERVATION
65.663186,24.458128,2018,7,Finland,HUMAN_OBSERVATION
65.663501,24.407023,2018,7,Finland,HUMAN_OBSERVATION
65.663866,24.498689,2018,7,Finland,HUMAN_OBSERVATION
65.663958,24.202034,2017,7,Finland,HUMAN_OBSERVATION
65.664553,24.419322,2018,7,Finland,HUMAN_OBSERVATION
65.665864,24.49188,2024,8,Finland,HUMAN_OBSERVATION
65.665868,24.492098,2024,8,Finland,HUMAN_OBSERVATION
65.665871,24.492293,2024,8,Finland,HUMAN_OBSERVATION
65.665872,24.492902,2024,8,Finland,HUMAN_OBSERVATION
65.665874,24.492489,2024,8,Finland,HUMAN_OBSERVATION
65.665879,24.493315,2024,8,Finland,HUMAN_OBSERVATION
65.665882,24.493511,2024,8,Finland,HUMAN_OBSERVATION
65.66599,24.467472,2018,7,Finland,HUMAN_OBSERVATION
65.666507,24.492188,2024,8,Finland,HUMAN_OBSERVATION
65.666795,24.493901,2024,8,Finland,HUMAN_OBSERVATION
65.666811,24.41481,2018,7,Finland,HUMAN_OBSERVATION
65.666817,24.407236,2018,7,Finland,HUMAN_OBSERVATION
65.666825,24.494094,2024,8,Finland,HUMAN_OBSERVATION
65.667276,24.410476,2020,8,Finland,HUMAN_OBSERVATION
65.667355,24.410359,2020,8,Finland,HUMAN_OBSERVATION
65.667425,24.410244,2020,8,Finland,HUMAN_OBSERVATION
65.667494,24.410106,2020,8,Finland,HUMAN_OBSERVATION
65.667564,24.40999,2020,8,Finland,HUMAN_OBSERVATION
65.667634,24.409875,2020,8,Finland,HUMAN_OBSERVATION
65.667704,24.409737,2020,8,Finland,HUMAN_OBSERVATION
65.667782,24.40962,2020,8,Finland,HUMAN_OBSERVATION
65.667852,24.409504,2020,8,Finland,HUMAN_OBSERVATION
65.667922,24.409367,2020,8,Finland,HUMAN_OBSERVATION
65.667992,24.409251,2020,8,Finland,HUMAN_OBSERVATION
65.668312,24.40911,2020,8,Finland,HUMAN_OBSERVATION
65.668402,24.40908,2020,8,Finland,HUMAN_OBSERVATION
65.668491,24.409049,2020,8,Finland,HUMAN_OBSERVATION
65.66858,24.409018,2020,8,Finland,HUMAN_OBSERVATION
