latitude,longitude,year,month,country,basisOfRecord
55.897965,-5.100456,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89799,-5.22867,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89818,-5.22907,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89828,-5.229367,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89828,-5.229271,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89829,-5.229159,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89838,-5.229567,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89839,-5.229471,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89849,-5.229768,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89858,-5.229968,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89859,-5.230064,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.898646,-5.07331,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89878,-5.230272,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89888,-5.230361,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89888,-2.12344,2018,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89899,-5.230562,2010,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89984,-5.35175,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89984,-5.35175,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.90368,-5.123315,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9041,-5.346708,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9041,-5.346708,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.90561,-2.127652,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.907722,-5.631021,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.909953,-5.419851,2008,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91489,-5.353082,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91499,-5.355076,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91519,-5.352675,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91529,-5.352588,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91609,-5.35578,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.918181,-5.702452,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.918181,-5.702452,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.919653,-5.683378,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.920071,-5.69943,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92021,-5.056266,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92021,-5.056266,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92021,-5.056266,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.920899,-5.731536,1982,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.921768,-5.702795,1982,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92248,-5.056733,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92258,-5.056245,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92259,-5.056341,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.925606,-5.349252,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.926025,-5.68078,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92649,-5.174959,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.929367,-5.173423,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.929367,-5.173423,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.930221,-5.690788,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.930446,-5.059815,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.930446,-5.059815,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.930878,-5.69886,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.931871,-5.695751,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.93209,-5.17585,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.93219,-5.176258,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.932383,-5.708614,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.932914,-5.175315,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.935217,-5.704079,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.936017,-5.70736,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.93635,-5.426722,2012,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.93635,-5.426722,2012,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.937968,-5.672302,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.938321,-5.720396,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.939266,-5.718885,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9402,-4.917036,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9402,-4.917036,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9402,-4.917036,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.94075,-4.915987,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.94075,-4.915987,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.94087,-4.918079,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9416,-4.917654,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.941637,-5.18564,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.941637,-5.18564,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.943334,-5.703253,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.94775,-5.669856,2010,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.947878,-5.671639,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.948521,-5.710158,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.949413,-5.666896,1982,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.949814,-5.667015,1984,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.950218,-5.713526,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95105,-3.10094,2017,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.951605,-3.104772,2000,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.951605,-3.104772,2000,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.95285,-5.661108,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9539,-5.431821,1989,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9539,-5.431821,1989,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9546,-5.43223,2008,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.954956,-5.675515,1985,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.955147,-5.669122,1985,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.955147,-5.669122,1985,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95523,-5.696376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95523,-5.696376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95523,-5.696376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95523,-5.696376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95523,-5.696376,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.955661,-5.681993,1985,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95829,-5.078837,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95859,-5.078541,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.95859,-5.078541,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9586,-5.078445,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9586,-5.078445,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.959115,-5.919561,1990,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.959115,-5.919561,1990,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.959834,-5.953299,1990,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96016,-4.822699,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96019,-4.822926,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96031,-4.824666,2017,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.960658,-5.695291,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.961144,-5.648852,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.961144,-5.648852,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.961698,-5.690582,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.961957,-5.915039,1982,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.961957,-5.915039,1982,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.962224,-5.672999,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.962224,-5.672999,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.962415,-5.666605,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.962739,-5.685872,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.962905,-5.969645,1990,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.963216,-5.669887,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96325,-5.651589,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.963264,-5.668288,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.963359,-5.665091,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.963683,-5.684358,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.963683,-5.684358,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.963739,-5.652302,1982,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96382,-4.905991,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96608,-5.42459,2013,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96651,-5.425077,2013,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.967411,-5.827405,1982,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96779,-5.099952,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96789,-5.100039,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96799,-5.100144,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96809,-5.100537,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96809,-5.100441,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9683,-5.10105,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9684,-5.101346,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.96849,-5.10145,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.969989,-5.888592,1990,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97085,-5.641049,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.970975,-2.963681,2018,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.971646,-5.358844,1970,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97179,-5.642741,2013,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.971951,-5.648267,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.972527,-5.893658,1982,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.972527,-5.893658,1982,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.972563,-5.657945,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.972848,-5.648351,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97299,-5.643554,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97309,-5.64947,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.973226,-5.635559,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.973792,-5.646837,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97552,-5.443433,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97593,-5.641391,1999,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.977705,-5.666449,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.977991,-5.656854,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.977991,-5.656854,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.977991,-5.656854,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.97853,-5.64315,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.979172,-5.647344,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98033,-4.897929,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98089,-4.899222,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98089,-4.899014,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.980915,-5.664348,1976,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.980918,-5.649112,1976,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.981089,-4.898669,1989,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98139,-5.648355,1976,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.981767,-5.650796,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.981767,-5.650796,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.982687,-5.651604,1982,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98289,-5.653955,2013,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98322,-5.651468,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.983323,-5.658962,1984,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98338,-4.933839,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.983466,-5.654164,1984,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98356,-5.650965,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98356,-5.650965,1982,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.983608,-5.649366,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.983703,-5.646167,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.983703,-5.646167,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984034,-5.634971,1984,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984034,-5.634971,1984,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98422,-5.659047,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98422,-5.659047,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.98422,-5.659047,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984599,-5.646251,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984599,-5.646251,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984908,-5.110623,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984908,-5.110623,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.984908,-5.110623,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.985354,-5.620659,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.985644,-5.117097,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.985644,-5.117097,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.985644,-5.117097,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
